,PCA1,PCA2
4033,-6.059188046374812,-0.6059933543562527
4034,-3.406630543194173,4.052943540792151
4035,-2.5206942693715173,2.1392772440306533
4036,0.595060407625221,-1.3400058178949705
4037,-0.25218360016442426,-0.3581129079505352
4038,0.5898621721389385,-3.3223042234342266
4039,0.8844248470055193,-1.2863502258152348
4040,0.1275576287537594,-1.3050335095027865
4041,0.29383380104690676,-0.8393587980912609
4042,0.06834272183194125,-1.6833125398798132
4043,1.5417162357525984,-0.968537644748039
4044,0.14660727091262354,0.1865621856543719
4045,-3.007632838532905,0.5069548425294644
4046,0.30896055845362563,-2.25568047497824
4047,1.358990722716743,-1.3403493976106826
4048,1.4268894111923152,-1.9235164520171772
4049,2.0945124747794694,0.1810390923803011
4050,-3.5723377009027204,-0.05215895291253211
4051,0.1254042897167677,-2.100742779707265
4052,-0.08166715948715624,-0.3417692950832622
4053,0.06733882337033067,-0.3169428960026523
4054,0.3347606992629529,-2.603215129303714
4055,0.7599713301243043,0.594539647196501
4056,0.7255834077110282,-0.6682915360799142
4057,0.6946290496014191,0.9772935871173375
4058,1.1172712601877832,-1.75766662792178
4059,-3.7731180701919915,-0.0833643990365038
4060,0.3045430280121044,-2.308314965130714
4061,0.11657775455377957,-0.8840668355297829
4062,4.9540250085401185,0.676062467650249
4063,0.2257656198686305,0.16861123954236037
4064,8.649150657527791,2.3405076006298584
4065,0.21557393191870491,1.3766798349055323
4066,1.4887910121064312,-1.7001624539088438
4067,-3.737905360015712,3.1836123524187
4068,-0.4744904827070682,-2.2340537104315716
4069,0.23007686000255426,-1.8138496777342252
4070,1.4362096952560788,-1.4584470767082482
4071,0.046074193605997606,-1.2833265925538877
4072,0.24565471204138203,0.9348688563282942
4073,0.5217988006298836,-1.3391207271724395
4074,1.5406434781741198,-1.380805290176869
4075,-3.471051285082813,0.8108305666528713
4076,1.4350765326669053,-2.5292090727014367
4077,-2.333876107343929,-1.2389562735235147
4078,-0.055751528471175725,1.076502318189256
4079,0.039737049324610384,-1.7533169988581234
4080,-6.081603018444205,0.06719874376622859
4081,-0.6141262978576922,0.6421349757516182
4082,-0.43734000442777116,-0.733767315026896
4083,-0.014142270151392794,-0.10400505555324621
4084,-3.8157226423549377,2.617710984965599
4085,0.44393776359783593,1.973851797705566
4086,0.5994491242905996,1.2061291876051372
4087,1.939112079767178,0.7461424539482121
4088,4.80948751832858,4.052822825416106
4089,1.1661126031947082,4.216394203006451
4090,0.4949644642848994,1.8538709462017275
4091,0.04992393971845362,3.4153308212260725
4092,0.008401729345258988,-0.37705927729037303
4093,0.30815926118751635,-1.248058291030698
4094,1.6270225057732435,0.7990128544091609
4095,0.8687635228137234,-2.6272926971846293
4096,0.7002548022496375,2.383628220534721
4097,7.855305011808566,3.9428502555932714
4098,-1.8737156645720614,1.4727434933957766
4099,-4.057942028140646,0.7278078870677719
4100,1.0831794159326433,-0.8713778310609819
4101,-0.08452826024595343,-1.98303731417063
4102,0.42534257876516246,-1.5007055356561396
4103,-0.7034853107943593,-1.449484956405199
4104,0.5081505258897353,-1.199985339144669
4105,-0.42474472987368206,-1.2680324605477402
4106,0.34689198181045383,-1.6676529488949474
4107,1.3011911133169827,-1.7121944881005848
4108,1.5144290112914613,-1.7262815187456801
4109,-0.02105484339176407,-1.3727363170943108
4110,1.624684875433905,-2.392777446469716
4111,1.3082443501279075,-2.127328741813567
4112,1.788105158445852,0.950633971486892
4113,-3.0631431286304265,2.2249514155767467
4114,0.34001915871036437,-2.1725609693914785
4115,-0.5599562029622254,-1.4365338310334514
4116,-0.10046473526318972,-0.7156364398330218
4117,1.404236060363675,-1.4418827948305857
4118,-0.5930145530274346,-1.9556705504747802
4119,0.3851872239614188,-1.5611891289962336
4120,1.2783702478411318,-2.638131283597257
4121,0.7579021557639686,-1.6040045998216665
4122,0.007608075274340325,-1.5584643810194028
4123,0.7007625406511171,-2.151367531220548
4124,-0.3283013355610145,-1.2506550903657239
4125,1.1216288239824876,-0.14331517313609846
4126,-0.9192693068460727,-0.8261970598124778
4127,0.17062357621092208,0.5235757709608675
4128,3.4687861789102055,-0.8664163021320889
4129,0.6094139278939533,-1.9698055065979698
4130,1.6230980139481006,-2.630904608658831
4131,1.2872382367754502,-0.28347903249667866
4132,6.134298868247026,1.9163009624732377
4133,0.18458534041206606,-0.10446523207470547
4134,0.4669929795383481,-1.1494127881218958
4135,0.08134716845433665,0.12439264657757014
4136,1.44631269167446,0.854807387172914
4137,0.6354985557423402,1.3583871130786251
4138,0.20763574940218543,-0.27327755995384206
4139,0.4880029507342016,-0.4650192184032746
4140,-3.346182024023834,4.5344101520618105
4141,-2.080753073181291,-1.2384852409288505
4142,0.45485711320205774,1.8366930547066023
4143,1.641241067917013,0.8055333289238841
4144,1.4766311718615885,0.6340276799031478
4145,-3.5374917901960714,0.48426556582055086
4146,1.0020294799804557,1.709170010730468
4147,0.23207063741085884,3.3743770231550214
4148,-1.127947881974461,-0.25633522236146944
4149,9.992396445860525,2.4896826209176894
4150,0.43032437075991226,-2.18066874909636
4151,0.8716548693169616,1.166069450839769
4152,-0.46840165444632104,-1.9633735175902538
4153,-6.181455415450433,0.21188096081949806
4154,-0.14160524302484645,-0.7360144798634024
4155,0.7303260812669323,-2.432381652438183
4156,1.1095601676252405,-1.6733430339265882
4157,-0.8596881059599828,-2.1227168408949
4158,1.1457960031502938,-2.2686672766308655
4159,0.47478259558984964,-2.461745205795886
4160,1.2132293296572476,1.1245228376551721
4161,-0.6464556256641985,-0.2856388672015458
4162,-0.2137444209697704,2.4126360460582896
4163,0.40139825609624985,-1.2444690883383556
4164,-5.802609915969308,0.4431566774884876
4165,1.2255427517177346,-2.237578907456446
4166,-0.5521310464388662,0.33080867909585343
4167,0.2537384656717605,-1.7018390708785043
4168,-0.10521775739219064,-1.1089864693228881
4169,-3.0128241417642805,0.47716830840575614
4170,0.10051645212845284,-0.8484825693149003
4171,-1.0063781301086174,-0.28942229277704895
4172,-0.8299873624639698,-0.14081472369913514
4173,1.5277906618466661,-2.187359086645507
4174,0.44785131913550547,-1.6152476779117946
4175,1.872346225982651,-0.40589026139977546
4176,0.09651300306100216,-2.771814305586031
4177,0.8095914362447786,0.9028900886983101
4178,1.4009288834352887,-1.9747977570210191
4179,1.4709038638423615,-2.733170224271474
4180,0.20364363198147284,0.2703416446330693
4181,-3.1221874924087127,3.2718604983056947
4182,1.0383514829314606,1.5358822506525915
4183,-0.1601203326708922,-1.4481532029035793
4184,0.3504188769226188,-1.2133351506087882
4185,-2.4308358175823073,1.8287137976006327
4186,0.15761264370890593,0.19422449095638983
4187,0.33308164798265544,1.3976407244100386
4188,-0.48840279204103637,-0.7738998015036765
4189,6.7894183199353835,1.3251517690921544
4190,4.00482688148174,2.993818996848315
4191,0.617527558466864,0.5331513830406578
4192,-0.12243210354344744,-0.6047771795546614
4193,0.25685885069825803,-1.7491895570518943
4194,-1.6554561238123946,0.7746744366072577
4195,0.41260454822442405,-2.234493396642128
4196,1.4390383627088108,-1.454893840046988
4197,0.40080283485103363,-2.743057813785128
4198,0.011804427651297467,-0.5995352620047247
4199,1.3179470164082387,-1.8174213947327287
4200,-0.28261567403703275,0.24512399951405908
4201,0.012277491734578212,0.11215501268968643
4202,-6.021732552138636,0.03529318555189601
4203,0.6916669225808734,-1.9058036490008055
4204,-0.00017991551557920024,-0.8475963118362871
4205,0.5752757110074064,-2.3582148347954672
4206,0.48310333453129234,-2.1969490336840845
4207,1.5494246794507531,-1.9039144552973517
4208,-6.215778483805685,-0.06694947076957579
4209,-0.6098218750673231,-0.8631233010453833
4210,0.23386715201943445,-1.5018128263016988
4211,0.40164439711752986,-2.5240552598416874
4212,0.2319364944992003,-2.084502930977371
4213,0.19430219614726313,-0.7386299545276256
4214,1.5528880766085793,-2.305541873042097
4215,-6.314495102963578,0.5605778749913609
4216,-3.746681867332882,0.1639577519009001
4217,0.22074748332902597,-2.6999441987471924
4218,-0.023637299061198568,-1.2439940504378852
4219,0.18222564702240382,-1.6869292804221805
4220,-2.087072339027599,0.23452622133957343
4221,1.200296144262332,-1.5347646774523804
4222,0.1852891469567927,-2.0766470989133494
4223,0.12111648796119621,-1.4760592753958213
4224,1.7173703955757114,-0.622475629428419
4225,1.1934810235827935,0.7180168660921112
4226,0.29131614035429343,-0.8072838328135454
4227,0.2356488753960508,-3.09362670612004
4228,0.19314469556700442,2.9422420262575413
4229,-1.4426768943746027,3.730793567526432
4230,1.585430139015139,-0.10907742924021124
4231,-0.3506320882141257,2.053286128439068
4232,-0.38139528237778014,1.4786863370708587
4233,1.4412529106626926,-2.3774870151402347
4234,-0.6486672478311788,-0.1646658609694023
4235,-1.0737247866888444,-1.1406974238570848
4236,0.3147497424829252,-0.9387285478718924
4237,0.13344780399563744,-1.2623665534956754
4238,-1.5654804706415626,1.223615577807111
4239,0.7999629849501575,-0.6252528374549201
4240,0.6878697681133193,-0.44043448885230124
4241,0.8209930783981587,-0.6067485687725777
4242,-0.05915198204214302,0.4343830980965098
4243,0.7905672842726085,-0.851009285292776
4244,4.341477247916232,-0.9557837657716425
4245,-2.6523640829211175,1.3676830115930865
4246,6.97521092867478,4.887116783234159
4247,0.37667817321860286,2.8747015118329333
4248,0.7408799742651333,2.5067895859443596
4249,4.7483122682456145,3.0441061647357746
4250,1.4350018267051021,4.935293078885156
4251,-1.4234003499592938,0.5859906289349001
4252,-0.4529043500441214,0.210261585020518
4253,-0.5875745270247872,1.0993076533025699
4254,-1.0378873359706613,-0.7253952788863223
4255,7.557110626713621,1.914567435208432
4256,1.2999631562489344,-0.20577447923882647
4257,-0.9438289437530035,-0.8347269240615234
4258,1.5924977867563488,-1.7223613023193423
4259,0.2136864044125231,-0.9053987354894909
4260,-2.82054399912186,4.2765308501963215
4261,5.945491264029473,5.186601790802398
4262,0.09898061746992494,-0.8143608256588949
4263,-1.004541432624501,2.370990270870407
4264,0.7177616068499852,0.3596620368208244
4265,0.16305714478693065,-1.9819706219884459
4266,-5.888922309974046,2.02311916030863
4267,-0.1575736158739244,-1.9546062729777773
4268,-0.4280688677043153,0.006653304439438856
4269,-0.8617733824274051,-0.9642483699968221
4270,0.14709474824478289,-0.9609311044087561
4271,-0.6205936241000067,-2.0783439004154514
4272,1.1503826908767698,-1.3913427755257692
4273,-1.2364077775421047,-0.3903457251533252
4274,-0.11395813773177933,-0.45050232918647837
4275,-0.5382813074263308,-0.011323954258869028
4276,-2.542809941345472,3.3913976091394793
4277,-0.997218610552727,0.549810175840162
4278,0.09318787653744194,-2.377872645567386
4279,-2.2947154937545178,0.7359598933301188
4280,-2.019202199391808,2.4233676531701662
4281,-1.2465378950382906,0.17138071258296134
4282,-0.6956141254841514,-0.36011921293169313
4283,-2.26693831350009,3.29963280652419
4284,0.7898350956687296,0.5722082119188109
4285,-0.6940156742790461,-0.8328785654160608
4286,-0.2603798813066308,-1.0867744946715663
4287,0.3321946540713321,0.8909306108850843
4288,-0.6686249600336506,1.808438833266068
4289,-0.06519833849300007,-1.5381175695056557
4290,6.021129648166554,-0.45781134629752035
4291,-5.921053901077266,-0.2911219588802047
4292,1.2793516096989466,0.415039450696445
4293,0.05937673980527357,-0.9928441176851174
4294,10.12027030070862,3.430143290846127
4295,4.888766708221502,2.557550126505122
4296,1.9165417695122513,0.3346511857013377
4297,0.36639848548283593,-1.149291561787555
4298,-1.7190525824535838,2.44571352399999
4299,-1.375505421277864,0.822451928423851
4300,1.1592630570435545,0.546449223999777
4301,-5.913277916127804,3.178519519243004
4302,8.183259223726099,1.435197134665296
4303,-0.10212111841788243,-1.6811371581549843
4304,-2.0534907549031782,-0.7406356492458424
4305,-0.30092105376942063,-1.5898982976789962
4306,-3.2923030179085466,2.5922219926312193
4307,-5.9206029702390754,1.9225760169677493
4308,-5.831468610457967,1.6892305826564322
4309,0.21829545409442552,-2.0002939754008096
4310,1.242464895891396,-0.018073382087102772
4311,-2.1702755647008276,-0.5130872852985078
4312,-0.30473037615996257,1.7076170710096095
4313,13.767365535487695,3.7189819311887558
4314,-3.052704926010855,1.111704884150909
4315,0.10622634045898117,-0.8645092736832191
4316,-0.20948051042648158,-0.603075394271222
4317,0.19360458172765121,-1.2556867348900749
4318,4.462564365311056,-1.0245345343119774
4319,0.22726176134287973,-1.2989226310164912
4320,-1.0722431441320763,0.22933190378977272
4321,-0.4773941209351794,2.406770758542682
4322,-0.6800506823006035,-0.46465634159409674
4323,-1.39837741933447,3.2776721276616736
4324,1.510691283166312,-1.7977760381480152
4325,7.175360682967581,2.528663177772142
4326,0.17187793170941743,3.175887018318239
4327,-3.631101513159033,2.254240225961249
4328,1.1405657361146644,1.3231968028208219
4329,0.4151166036159945,-1.3810847861984459
4330,-3.6027126694503546,-0.6263325501447401
4331,-5.887281288462786,0.14368950458125318
4332,0.049066261785252106,-1.6894706003075695
4333,0.44561917267713613,-1.9072245070496803
4334,0.1589401719678309,-1.0800316535000987
4335,-0.7593362740212833,-0.935439041342358
4336,0.030447971825716597,-0.7636809371064637
4337,-0.25398560787202784,-1.348079016831861
4338,-0.9036087091976065,-0.8159156644326678
4339,5.265601848955723,-0.07377587218064229
4340,0.03715418445273826,-0.16720226664798246
4341,1.4127804605519017,-1.7627503930551267
4342,-0.30695137970338054,0.20548612566071414
4343,0.5164554240155876,-1.4670289925690079
4344,0.03512648765252563,0.3299609664590345
4345,0.12596205512060674,-2.160267866735262
4346,-0.93692670227134,0.2755134765616922
4347,-0.9124112159130598,-1.5979992462839472
4348,1.1785514811541062,-2.2010098046700572
4349,1.755914773415302,-1.9146876284037937
4350,1.7442564517780592,-0.4473581351127139
4351,-0.0261011158797966,-2.5438638988781115
4352,0.04750373750365704,-2.1794290053611434
4353,-5.861050819057226,-1.1496443989533507
4354,-0.12565605972063937,2.9933100679455813
4355,0.2968014874852566,-2.0844783006389123
4356,-0.9735509169713704,2.1417270689480863
4357,-0.6049799084463439,2.898757381339983
4358,-0.19494510738143492,0.8448114405541568
4359,0.07783333660711403,-2.569111431036867
4360,0.4696403409663743,-1.8098333439835208
4361,1.5502230696602006,-1.4201983626011383
4362,-0.5189406060701202,-1.2396399963033458
4363,-1.059781774039906,0.4192831443699219
4364,-0.25240451994619983,-0.3063729354345413
4365,-5.98372172504943,-0.11724463625686701
4366,0.4063197252635514,-1.5899125343631835
4367,0.6578114000387545,-1.114916885142721
4368,-3.2946594524923873,3.1509823309714196
4369,0.11667622819581337,-1.1853439976685436
4370,-6.008456388470518,-0.9417263333395267
4371,1.071034846288679,-2.3099941836278286
4372,-2.370557657245498,1.8725248496686808
4373,-0.05331367083823393,-0.060609965226590144
4374,2.415216244384872,2.052367936673856
4375,-2.9325527215289227,2.1974347385488326
4376,1.2175938795608336,-2.2813254859487366
4377,9.105669156651642,4.651822936168609
4378,2.12615342696502,0.8338210727189085
4379,-0.22118346998822377,1.4215719118261791
4380,1.3485456959022744,0.9465604032994054
4381,-2.1608952831113775,0.7711376075985509
4382,1.4410052299820308,-1.6056263617922157
4383,0.6635786455288789,0.60623804487227
4384,-0.06278076811568459,1.2572059520417183
4385,-3.6523440250036243,1.3697255215957997
4386,-1.0305292749248047,-0.8956376813012272
4387,-0.8710987839794752,1.5330990028029607
4388,7.586654047870758,5.333109905771278
4389,0.4789648422419587,-2.0586429209250463
4390,-0.3935878756764955,-0.6114476369724284
4391,1.4838333363405838,1.0446776540017189
4392,-0.8223636237215001,-0.7911278940140443
4393,-0.1444957813261091,1.345662095691711
4394,1.6524122283901876,-2.7741639046767825
4395,0.10576964691312761,-0.7459627946786558
4396,0.2787808710516287,-2.394277429842229
4397,-0.24481998159900756,-1.1583665143091473
4398,-0.004589136836469009,-0.10069271827177254
4399,0.5365516265726817,-2.076422381543524
4400,-0.14329180178150763,3.241009568257105
4401,-1.3859821733638484,1.4085098772598148
4402,-0.3012162593862017,-1.2834914699432687
4403,1.3354876894140142,-1.7953746355715725
4404,-0.887884881015589,2.29165356057237
4405,1.343248118547739,-2.325490791848546
4406,-0.9701492722721448,-0.7414204076597248
4407,0.10754225823586887,-1.68846937995228
